Measurement Time,mm Precip,None,None,None,None
9/13/2002 7:00 AM,0.0,,,,
9/13/2002 8:00 AM,0.0,,,,
9/13/2002 9:00 AM,0.0,,,,
9/13/2002 10:00 AM,0.0,,,,
9/13/2002 11:00 AM,0.0,,,,
9/13/2002 12:00 PM,0.0,,,,
9/13/2002 1:00 PM,0.0,,,,
9/13/2002 2:00 PM,0.0,,,,
9/13/2002 3:00 PM,0.0,,,,
9/13/2002 4:00 PM,0.0,,,,
9/13/2002 5:00 PM,0.0,,,,
9/13/2002 6:00 PM,0.0,,,,
9/13/2002 7:00 PM,0.0,,,,
9/13/2002 8:00 PM,0.0,,,,
9/13/2002 9:00 PM,0.0,,,,
9/13/2002 10:00 PM,0.0,,,,
9/13/2002 11:00 PM,0.0,,,,
9/14/2002 12:00 AM,0.0,,,,
9/14/2002 1:00 AM,0.0,,,,
9/14/2002 2:00 AM,0.0,,,,
9/14/2002 3:00 AM,0.0,,,,
9/14/2002 4:00 AM,0.0,,,,
9/14/2002 5:00 AM,0.0,,,,
9/14/2002 6:00 AM,0.0,,,,
9/14/2002 7:00 AM,0.0,,,,
9/14/2002 8:00 AM,0.0,,,,
9/14/2002 9:00 AM,0.0,,,,
9/14/2002 10:00 AM,0.0,,,,
9/14/2002 11:00 AM,0.0,,,,
9/14/2002 12:00 PM,0.0,,,,
9/14/2002 1:00 PM,0.0,,,,
9/14/2002 2:00 PM,0.0,,,,
9/14/2002 3:00 PM,0.0,,,,
9/14/2002 4:00 PM,0.0,,,,
9/14/2002 5:00 PM,0.0,,,,
9/14/2002 6:00 PM,0.0,,,,
9/14/2002 7:00 PM,0.0,,,,
9/14/2002 8:00 PM,0.0,,,,
9/14/2002 9:00 PM,0.0,,,,
9/14/2002 10:00 PM,0.0,,,,
9/14/2002 11:00 PM,0.0,,,,
9/15/2002 12:00 AM,0.0,,,,
9/15/2002 1:00 AM,0.0,,,,
9/15/2002 2:00 AM,0.0,,,,
9/15/2002 3:00 AM,0.0,,,,
9/15/2002 4:00 AM,0.0,,,,
9/15/2002 5:00 AM,0.0,,,,
9/15/2002 6:00 AM,0.0,,,,
9/15/2002 7:00 AM,0.0,,,,
9/15/2002 8:00 AM,0.0,,,,
9/15/2002 9:00 AM,0.0,,,,
9/15/2002 10:00 AM,0.0,,,,
9/15/2002 11:00 AM,0.0,,,,
9/15/2002 12:00 PM,0.0,,,,
9/15/2002 1:00 PM,0.0,,,,
9/15/2002 2:00 PM,0.0,,,,
9/15/2002 3:00 PM,0.0,,,,
9/15/2002 4:00 PM,0.0,,,,
9/15/2002 5:00 PM,0.0,,,,
9/15/2002 6:00 PM,0.0,,,,
9/15/2002 7:00 PM,0.0,,,,
9/15/2002 8:00 PM,0.0,,,,
9/15/2002 9:00 PM,0.0,,,,
9/15/2002 10:00 PM,0.0,,,,
9/15/2002 11:00 PM,0.0,,,,
9/16/2002 12:00 AM,0.0,,,,
9/16/2002 1:00 AM,0.0,,,,
9/16/2002 2:00 AM,0.0,,,,
9/16/2002 3:00 AM,0.0,,,,
9/16/2002 4:00 AM,0.0,,,,
9/16/2002 5:00 AM,0.0,,,,
9/16/2002 6:00 AM,0.0,,,,
9/16/2002 7:00 AM,0.0,,,,
9/16/2002 8:00 AM,0.0,,,,
9/16/2002 9:00 AM,0.0,,,,
9/16/2002 10:00 AM,0.0,,,,
9/16/2002 11:00 AM,0.0,,,,
9/16/2002 12:00 PM,0.0,,,,
9/16/2002 1:00 PM,0.0,,,,
9/16/2002 2:00 PM,0.0,,,,
9/16/2002 3:00 PM,0.0,,,,
9/16/2002 4:00 PM,0.0,,,,
9/16/2002 5:00 PM,5.0,,,,
9/16/2002 6:00 PM,1.0,,,,
9/16/2002 7:00 PM,0.0,,,,
9/16/2002 8:00 PM,0.0,,,,
9/16/2002 9:00 PM,0.0,,,,
9/16/2002 10:00 PM,0.0,,,,
9/16/2002 11:00 PM,0.0,,,,
9/17/2002 12:00 AM,0.0,,,,
9/17/2002 1:00 AM,0.0,,,,
9/17/2002 2:00 AM,0.0,,,,
9/17/2002 3:00 AM,0.0,,,,
9/17/2002 4:00 AM,0.0,,,,
9/17/2002 5:00 AM,0.0,,,,
9/17/2002 6:00 AM,0.0,,,,
9/17/2002 7:00 AM,0.0,,,,
9/17/2002 8:00 AM,0.0,,,,
9/17/2002 9:00 AM,0.0,,,,
9/17/2002 10:00 AM,0.0,,,,
9/17/2002 11:00 AM,0.0,,,,
9/17/2002 12:00 PM,0.0,,,,
9/17/2002 1:00 PM,0.0,,,,
9/17/2002 2:00 PM,0.0,,,,
9/17/2002 3:00 PM,0.0,,,,
9/17/2002 4:00 PM,0.0,,,,
9/17/2002 5:00 PM,0.0,,,,
9/17/2002 6:00 PM,0.0,,,,
9/17/2002 7:00 PM,0.0,,,,
9/17/2002 8:00 PM,0.0,,,,
9/17/2002 9:00 PM,0.0,,,,
9/17/2002 10:00 PM,0.0,,,,
9/17/2002 11:00 PM,0.0,,,,
9/18/2002 12:00 AM,0.0,,,,
9/18/2002 1:00 AM,0.0,,,,
9/18/2002 2:00 AM,0.0,,,,
9/18/2002 3:00 AM,0.0,,,,
9/18/2002 4:00 AM,0.0,,,,
9/18/2002 5:00 AM,0.0,,,,
9/18/2002 6:00 AM,0.0,,,,
9/18/2002 7:00 AM,0.0,,,,
9/18/2002 8:00 AM,0.0,,,,
9/18/2002 9:00 AM,0.0,,,,
9/18/2002 10:00 AM,0.0,,,,
9/18/2002 11:00 AM,0.0,,,,
9/18/2002 12:00 PM,0.0,,,,
9/18/2002 1:00 PM,0.0,,,,
9/18/2002 2:00 PM,0.0,,,,
9/18/2002 3:00 PM,0.0,,,,
9/18/2002 4:00 PM,0.0,,,,
9/18/2002 5:00 PM,0.0,,,,
9/18/2002 6:00 PM,0.0,,,,
9/18/2002 7:00 PM,0.0,,,,
9/18/2002 8:00 PM,0.0,,,,
9/18/2002 9:00 PM,0.0,,,,
9/18/2002 10:00 PM,0.0,,,,
9/18/2002 11:00 PM,0.0,,,,
9/19/2002 12:00 AM,0.0,,,,
9/19/2002 1:00 AM,0.0,,,,
9/19/2002 2:00 AM,0.0,,,,
9/19/2002 3:00 AM,0.0,,,,
9/19/2002 4:00 AM,0.0,,,,
9/19/2002 5:00 AM,0.0,,,,
9/19/2002 6:00 AM,0.0,,,,
9/19/2002 7:00 AM,0.0,,,,
9/19/2002 8:00 AM,0.0,,,,
9/19/2002 9:00 AM,0.0,,,,
9/19/2002 10:00 AM,0.0,,,,
9/19/2002 11:00 AM,0.0,,,,
9/19/2002 12:00 PM,0.0,,,,
9/19/2002 1:00 PM,0.0,,,,
9/19/2002 2:00 PM,0.0,,,,
9/19/2002 3:00 PM,0.0,,,,
9/19/2002 4:00 PM,0.0,,,,
9/19/2002 5:00 PM,0.0,,,,
9/19/2002 6:00 PM,0.0,,,,
9/19/2002 7:00 PM,0.0,,,,
9/19/2002 8:00 PM,0.0,,,,
9/19/2002 9:00 PM,0.0,,,,
9/19/2002 10:00 PM,0.0,,,,
9/19/2002 11:00 PM,0.0,,,,
9/20/2002 12:00 AM,0.0,,,,
9/20/2002 1:00 AM,0.0,,,,
9/20/2002 2:00 AM,0.0,,,,
9/20/2002 3:00 AM,0.0,,,,
9/20/2002 4:00 AM,0.0,,,,
9/20/2002 5:00 AM,0.0,,,,
9/20/2002 6:00 AM,0.0,,,,
9/20/2002 7:00 AM,0.0,,,,
9/20/2002 8:00 AM,0.0,,,,
9/20/2002 9:00 AM,0.0,,,,
9/20/2002 10:00 AM,0.0,,,,
9/20/2002 11:00 AM,0.0,,,,
9/20/2002 12:00 PM,0.0,,,,
9/20/2002 1:00 PM,0.0,,,,
9/20/2002 2:00 PM,0.0,,,,
9/20/2002 3:00 PM,0.0,,,,
9/20/2002 4:00 PM,0.0,,,,
9/20/2002 5:00 PM,0.0,,,,
9/20/2002 6:00 PM,0.0,,,,
9/20/2002 7:00 PM,0.0,,,,
9/20/2002 8:00 PM,0.0,,,,
9/20/2002 9:00 PM,0.0,,,,
9/20/2002 10:00 PM,0.0,,,,
9/20/2002 11:00 PM,0.0,,,,
9/21/2002 12:00 AM,0.0,,,,
9/21/2002 1:00 AM,0.0,,,,
9/21/2002 2:00 AM,0.0,,,,
9/21/2002 3:00 AM,0.0,,,,
9/21/2002 4:00 AM,0.0,,,,
9/21/2002 5:00 AM,0.0,,,,
9/21/2002 6:00 AM,0.0,,,,
9/21/2002 7:00 AM,0.0,,,,
9/21/2002 8:00 AM,0.0,,,,
9/21/2002 9:00 AM,0.0,,,,
9/21/2002 10:00 AM,0.0,,,,
9/21/2002 11:00 AM,0.0,,,,
9/21/2002 12:00 PM,0.0,,,,
9/21/2002 1:00 PM,0.0,,,,
9/21/2002 2:00 PM,0.0,,,,
9/21/2002 3:00 PM,0.0,,,,
9/21/2002 4:00 PM,0.0,,,,
9/21/2002 5:00 PM,0.0,,,,
9/21/2002 6:00 PM,0.0,,,,
9/21/2002 7:00 PM,0.0,,,,
9/21/2002 8:00 PM,0.0,,,,
9/21/2002 9:00 PM,0.0,,,,
9/21/2002 10:00 PM,0.0,,,,
9/21/2002 11:00 PM,0.0,,,,
9/22/2002 12:00 AM,0.0,,,,
9/22/2002 1:00 AM,0.0,,,,
9/22/2002 2:00 AM,0.0,,,,
9/22/2002 3:00 AM,0.0,,,,
9/22/2002 4:00 AM,0.0,,,,
9/22/2002 5:00 AM,0.0,,,,
9/22/2002 6:00 AM,0.0,,,,
9/22/2002 7:00 AM,0.0,,,,
9/22/2002 8:00 AM,0.0,,,,
9/22/2002 9:00 AM,0.0,,,,
9/22/2002 10:00 AM,0.0,,,,
9/22/2002 11:00 AM,0.0,,,,
9/22/2002 12:00 PM,0.0,,,,
9/22/2002 1:00 PM,0.0,,,,
9/22/2002 2:00 PM,0.0,,,,
9/22/2002 3:00 PM,0.0,,,,
9/22/2002 4:00 PM,0.0,,,,
9/22/2002 5:00 PM,0.0,,,,
9/22/2002 6:00 PM,0.0,,,,
9/22/2002 7:00 PM,0.0,,,,
9/22/2002 8:00 PM,0.0,,,,
9/22/2002 9:00 PM,0.0,,,,
9/22/2002 10:00 PM,0.0,,,,
9/22/2002 11:00 PM,0.0,,,,
9/23/2002 12:00 AM,0.0,,,,
9/23/2002 1:00 AM,0.0,,,,
9/23/2002 2:00 AM,0.0,,,,
9/23/2002 3:00 AM,0.0,,,,
9/23/2002 4:00 AM,0.0,,,,
9/23/2002 5:00 AM,0.0,,,,
9/23/2002 6:00 AM,0.0,,,,
9/23/2002 7:00 AM,0.0,,,,
9/23/2002 8:00 AM,0.0,,,,
9/23/2002 9:00 AM,0.0,,,,
9/23/2002 10:00 AM,0.0,,,,
9/23/2002 11:00 AM,0.0,,,,
9/23/2002 12:00 PM,0.0,,,,
9/23/2002 1:00 PM,0.0,,,,
9/23/2002 2:00 PM,0.0,,,,
9/23/2002 3:00 PM,0.0,,,,
9/23/2002 4:00 PM,0.0,,,,
9/23/2002 5:00 PM,0.0,,,,
9/23/2002 6:00 PM,1.0,,,,
9/23/2002 7:00 PM,6.0,,,,
9/23/2002 8:00 PM,3.0,,,,
9/23/2002 9:00 PM,0.0,,,,
9/23/2002 10:00 PM,0.0,,,,
9/23/2002 11:00 PM,0.0,,,,
9/24/2002 12:00 AM,0.0,,,,
9/24/2002 1:00 AM,0.0,,,,
9/24/2002 2:00 AM,0.0,,,,
9/24/2002 3:00 AM,0.0,,,,
9/24/2002 4:00 AM,0.0,,,,
9/24/2002 5:00 AM,0.0,,,,
9/24/2002 6:00 AM,0.0,,,,
9/24/2002 7:00 AM,0.0,,,,
9/24/2002 8:00 AM,0.0,,,,
9/24/2002 9:00 AM,0.0,,,,
9/24/2002 10:00 AM,0.0,,,,
9/24/2002 11:00 AM,0.0,,,,
9/24/2002 12:00 PM,0.0,,,,
9/24/2002 1:00 PM,0.0,,,,
9/24/2002 2:00 PM,0.0,,,,
9/24/2002 3:00 PM,0.0,,,,
9/24/2002 4:00 PM,0.0,,,,
9/24/2002 5:00 PM,0.0,,,,
9/24/2002 6:00 PM,0.0,,,,
9/24/2002 7:00 PM,0.0,,,,
9/24/2002 8:00 PM,0.0,,,,
9/24/2002 9:00 PM,0.0,,,,
9/24/2002 10:00 PM,0.0,,,,
9/24/2002 11:00 PM,0.0,,,,
9/25/2002 12:00 AM,0.0,,,,
9/25/2002 1:00 AM,0.0,,,,
9/25/2002 2:00 AM,0.0,,,,
9/25/2002 3:00 AM,0.0,,,,
9/25/2002 4:00 AM,0.0,,,,
9/25/2002 5:00 AM,0.0,,,,
9/25/2002 6:00 AM,0.0,,,,
9/25/2002 7:00 AM,0.0,,,,
9/25/2002 8:00 AM,0.0,,,,
9/25/2002 9:00 AM,0.0,,,,
9/25/2002 10:00 AM,0.0,,,,
9/25/2002 11:00 AM,0.0,,,,
9/25/2002 12:00 PM,0.0,,,,
9/25/2002 1:00 PM,0.0,,,,
9/25/2002 2:00 PM,0.0,,,,
9/25/2002 3:00 PM,0.0,,,,
9/25/2002 4:00 PM,0.0,,,,
9/25/2002 5:00 PM,0.0,,,,
9/25/2002 6:00 PM,0.0,,,,
9/25/2002 7:00 PM,0.0,,,,
9/25/2002 8:00 PM,0.0,,,,
9/25/2002 9:00 PM,0.0,,,,
9/25/2002 10:00 PM,0.0,,,,
9/25/2002 11:00 PM,0.0,,,,
9/26/2002 12:00 AM,0.0,,,,
9/26/2002 1:00 AM,0.0,,,,
9/26/2002 2:00 AM,0.0,,,,
9/26/2002 3:00 AM,0.0,,,,
9/26/2002 4:00 AM,0.0,,,,
9/26/2002 5:00 AM,0.0,,,,
9/26/2002 6:00 AM,0.0,,,,
9/26/2002 7:00 AM,0.0,,,,
9/26/2002 8:00 AM,0.0,,,,
9/26/2002 9:00 AM,0.0,,,,
9/26/2002 10:00 AM,0.0,,,,
9/26/2002 11:00 AM,0.0,,,,
9/26/2002 12:00 PM,0.0,,,,
9/26/2002 1:00 PM,0.0,,,,
9/26/2002 2:00 PM,0.0,,,,
9/26/2002 3:00 PM,0.0,,,,
9/26/2002 4:00 PM,0.0,,,,
9/26/2002 5:00 PM,0.0,,,,
9/26/2002 6:00 PM,0.0,,,,
9/26/2002 7:00 PM,0.0,,,,
9/26/2002 8:00 PM,0.0,,,,
9/26/2002 9:00 PM,0.0,,,,
9/26/2002 10:00 PM,0.0,,,,
9/26/2002 11:00 PM,0.0,,,,
9/27/2002 12:00 AM,0.0,,,,
9/27/2002 1:00 AM,0.0,,,,
9/27/2002 2:00 AM,0.0,,,,
9/27/2002 3:00 AM,0.0,,,,
9/27/2002 4:00 AM,0.0,,,,
9/27/2002 5:00 AM,0.0,,,,
9/27/2002 6:00 AM,0.0,,,,
9/27/2002 7:00 AM,0.0,,,,
9/27/2002 8:00 AM,0.0,,,,
9/27/2002 9:00 AM,0.0,,,,
9/27/2002 10:00 AM,0.0,,,,
9/27/2002 11:00 AM,0.0,,,,
9/27/2002 12:00 PM,0.0,,,,
9/27/2002 1:00 PM,0.0,,,,
9/27/2002 2:00 PM,0.0,,,,
9/27/2002 3:00 PM,0.0,,,,
9/27/2002 4:00 PM,0.0,,,,
9/27/2002 5:00 PM,0.0,,,,
9/27/2002 6:00 PM,0.0,,,,
9/27/2002 7:00 PM,0.0,,,,
9/27/2002 8:00 PM,0.0,,,,
9/27/2002 9:00 PM,0.0,,,,
9/27/2002 10:00 PM,0.0,,,,
9/27/2002 11:00 PM,0.0,,,,
9/28/2002 12:00 AM,0.0,,,,
9/28/2002 1:00 AM,0.0,,,,
9/28/2002 2:00 AM,0.0,,,,
9/28/2002 3:00 AM,0.0,,,,
9/28/2002 4:00 AM,0.0,,,,
9/28/2002 5:00 AM,0.0,,,,
9/28/2002 6:00 AM,0.0,,,,
9/28/2002 7:00 AM,0.0,,,,
9/28/2002 8:00 AM,0.0,,,,
9/28/2002 9:00 AM,0.0,,,,
9/28/2002 10:00 AM,0.0,,,,
9/28/2002 11:00 AM,0.0,,,,
9/28/2002 12:00 PM,0.0,,,,
9/28/2002 1:00 PM,0.0,,,,
9/28/2002 2:00 PM,0.0,,,,
9/28/2002 3:00 PM,0.0,,,,
9/28/2002 4:00 PM,0.0,,,,
9/28/2002 5:00 PM,0.0,,,,
9/28/2002 6:00 PM,0.0,,,,
9/28/2002 7:00 PM,0.0,,,,
9/28/2002 8:00 PM,0.0,,,,
9/28/2002 9:00 PM,0.0,,,,
9/28/2002 10:00 PM,0.0,,,,
9/28/2002 11:00 PM,0.0,,,,
9/29/2002 12:00 AM,0.0,,,,
9/29/2002 1:00 AM,0.0,,,,
9/29/2002 2:00 AM,0.0,,,,
9/29/2002 3:00 AM,0.0,,,,
9/29/2002 4:00 AM,0.0,,,,
9/29/2002 5:00 AM,0.0,,,,
9/29/2002 6:00 AM,0.0,,,,
9/29/2002 7:00 AM,0.0,,,,
9/29/2002 8:00 AM,0.0,,,,
9/29/2002 9:00 AM,0.0,,,,
9/29/2002 10:00 AM,0.0,,,,
9/29/2002 11:00 AM,0.0,,,,
9/29/2002 12:00 PM,0.0,,,,
9/29/2002 1:00 PM,0.0,,,,
9/29/2002 2:00 PM,0.0,,,,
9/29/2002 3:00 PM,0.0,,,,
9/29/2002 4:00 PM,0.0,,,,
9/29/2002 5:00 PM,0.0,,,,
9/29/2002 6:00 PM,0.0,,,,
9/29/2002 7:00 PM,0.0,,,,
9/29/2002 8:00 PM,0.0,,,,
9/29/2002 9:00 PM,0.0,,,,
9/29/2002 10:00 PM,0.0,,,,
9/29/2002 11:00 PM,0.0,,,,
9/30/2002 12:00 AM,0.0,,,,
9/30/2002 1:00 AM,0.0,,,,
9/30/2002 2:00 AM,0.0,,,,
9/30/2002 3:00 AM,0.0,,,,
9/30/2002 4:00 AM,0.0,,,,
9/30/2002 5:00 AM,0.0,,,,
9/30/2002 6:00 AM,0.0,,,,
9/30/2002 7:00 AM,0.0,,,,
9/30/2002 8:00 AM,0.0,,,,
9/30/2002 9:00 AM,0.0,,,,
9/30/2002 10:00 AM,0.0,,,,
9/30/2002 11:00 AM,0.0,,,,
9/30/2002 12:00 PM,0.0,,,,
9/30/2002 1:00 PM,0.0,,,,
9/30/2002 2:00 PM,0.0,,,,
9/30/2002 3:00 PM,0.0,,,,
9/30/2002 4:00 PM,0.0,,,,
9/30/2002 5:00 PM,0.0,,,,
9/30/2002 6:00 PM,0.0,,,,
9/30/2002 7:00 PM,0.0,,,,
9/30/2002 8:00 PM,0.0,,,,
9/30/2002 9:00 PM,0.0,,,,
9/30/2002 10:00 PM,0.0,,,,
9/30/2002 11:00 PM,0.0,,,,
10/1/2002 12:00 AM,0.0,,,,
10/1/2002 1:00 AM,0.0,,,,
10/1/2002 2:00 AM,0.0,,,,
10/1/2002 3:00 AM,0.0,,,,
10/1/2002 4:00 AM,0.0,,,,
10/1/2002 5:00 AM,0.0,,,,
10/1/2002 6:00 AM,0.0,,,,
10/1/2002 7:00 AM,0.0,,,,
10/1/2002 8:00 AM,0.0,,,,
10/1/2002 9:00 AM,0.0,,,,
10/1/2002 10:00 AM,0.0,,,,
10/1/2002 11:00 AM,0.0,,,,
10/1/2002 12:00 PM,0.0,,,,
10/1/2002 1:00 PM,0.0,,,,
10/1/2002 2:00 PM,0.0,,,,
10/1/2002 3:00 PM,0.0,,,,
10/1/2002 4:00 PM,0.0,,,,
10/1/2002 5:00 PM,0.0,,,,
10/1/2002 6:00 PM,0.0,,,,
10/1/2002 7:00 PM,0.0,,,,
10/1/2002 8:00 PM,0.0,,,,
10/1/2002 9:00 PM,0.0,,,,
10/1/2002 10:00 PM,0.0,,,,
10/1/2002 11:00 PM,0.0,,,,
10/2/2002 12:00 AM,0.0,,,,
10/2/2002 1:00 AM,0.0,,,,
10/2/2002 2:00 AM,0.0,,,,
10/2/2002 3:00 AM,0.0,,,,
10/2/2002 4:00 AM,0.0,,,,
10/2/2002 5:00 AM,0.0,,,,
10/2/2002 6:00 AM,0.0,,,,
10/2/2002 7:00 AM,0.0,,,,
10/2/2002 8:00 AM,0.0,,,,
10/2/2002 9:00 AM,0.0,,,,
10/2/2002 10:00 AM,0.0,,,,
10/2/2002 11:00 AM,0.0,,,,
10/2/2002 12:00 PM,0.0,,,,
10/2/2002 1:00 PM,0.0,,,,
10/2/2002 2:00 PM,0.0,,,,
10/2/2002 3:00 PM,0.0,,,,
10/2/2002 4:00 PM,0.0,,,,
10/2/2002 5:00 PM,0.0,,,,
10/2/2002 6:00 PM,0.0,,,,
10/2/2002 7:00 PM,0.0,,,,
10/2/2002 8:00 PM,0.0,,,,
10/2/2002 9:00 PM,0.0,,,,
10/2/2002 10:00 PM,0.0,,,,
10/2/2002 11:00 PM,0.0,,,,
10/3/2002 12:00 AM,0.0,,,,
10/3/2002 1:00 AM,1.0,,,,
10/3/2002 2:00 AM,0.0,,,,
10/3/2002 3:00 AM,0.0,,,,
10/3/2002 4:00 AM,0.0,,,,
10/3/2002 5:00 AM,0.0,,,,
10/3/2002 6:00 AM,0.0,,,,
10/3/2002 7:00 AM,0.0,,,,
10/3/2002 8:00 AM,0.0,,,,
10/3/2002 9:00 AM,0.0,,,,
10/3/2002 10:00 AM,0.0,,,,
10/3/2002 11:00 AM,0.0,,,,
10/3/2002 12:00 PM,0.0,,,,
10/3/2002 1:00 PM,0.0,,,,
10/3/2002 2:00 PM,0.0,,,,
10/3/2002 3:00 PM,0.0,,,,
10/3/2002 4:00 PM,0.0,,,,
10/3/2002 5:00 PM,0.0,,,,
10/3/2002 6:00 PM,0.0,,,,
10/3/2002 7:00 PM,0.0,,,,
10/3/2002 8:00 PM,0.0,,,,
10/3/2002 9:00 PM,0.0,,,,
10/3/2002 10:00 PM,0.0,,,,
10/3/2002 11:00 PM,0.0,,,,
10/4/2002 12:00 AM,0.0,,,,
10/4/2002 1:00 AM,0.0,,,,
10/4/2002 2:00 AM,0.0,,,,
10/4/2002 3:00 AM,0.0,,,,
10/4/2002 4:00 AM,0.0,,,,
10/4/2002 5:00 AM,0.0,,,,
10/4/2002 6:00 AM,0.0,,,,
10/4/2002 7:00 AM,0.0,,,,
10/4/2002 8:00 AM,0.0,,,,
10/4/2002 9:00 AM,0.0,,,,
10/4/2002 10:00 AM,0.0,,,,
10/4/2002 11:00 AM,0.0,,,,
10/4/2002 12:00 PM,0.0,,,,
10/4/2002 1:00 PM,0.0,,,,
10/4/2002 2:00 PM,0.0,,,,
10/4/2002 3:00 PM,0.0,,,,
10/4/2002 4:00 PM,0.0,,,,
10/4/2002 5:00 PM,0.0,,,,
10/4/2002 6:00 PM,0.0,,,,
10/4/2002 7:00 PM,0.0,,,,
10/4/2002 8:00 PM,0.0,,,,
10/4/2002 9:00 PM,0.0,,,,
10/4/2002 10:00 PM,0.0,,,,
10/4/2002 11:00 PM,0.0,,,,
10/5/2002 12:00 AM,0.0,,,,
10/5/2002 1:00 AM,0.0,,,,
10/5/2002 2:00 AM,0.0,,,,
10/5/2002 3:00 AM,0.0,,,,
10/5/2002 4:00 AM,0.0,,,,
10/5/2002 5:00 AM,0.0,,,,
10/5/2002 6:00 AM,0.0,,,,
10/5/2002 7:00 AM,0.0,,,,
10/5/2002 8:00 AM,0.0,,,,
10/5/2002 9:00 AM,0.0,,,,
10/5/2002 10:00 AM,0.0,,,,
10/5/2002 11:00 AM,0.0,,,,
10/5/2002 12:00 PM,0.0,,,,
10/5/2002 1:00 PM,0.0,,,,
10/5/2002 2:00 PM,0.0,,,,
10/5/2002 3:00 PM,0.0,,,,
10/5/2002 4:00 PM,0.0,,,,
10/5/2002 5:00 PM,0.0,,,,
10/5/2002 6:00 PM,0.0,,,,
10/5/2002 7:00 PM,0.0,,,,
10/5/2002 8:00 PM,0.0,,,,
10/5/2002 9:00 PM,0.0,,,,
10/5/2002 10:00 PM,0.0,,,,
10/5/2002 11:00 PM,0.0,,,,
10/6/2002 12:00 AM,0.0,,,,
10/6/2002 1:00 AM,0.0,,,,
10/6/2002 2:00 AM,0.0,,,,
10/6/2002 3:00 AM,0.0,,,,
10/6/2002 4:00 AM,0.0,,,,
10/6/2002 5:00 AM,0.0,,,,
10/6/2002 6:00 AM,0.0,,,,
10/6/2002 7:00 AM,0.0,,,,
10/6/2002 8:00 AM,0.0,,,,
10/6/2002 9:00 AM,0.0,,,,
10/6/2002 10:00 AM,0.0,,,,
10/6/2002 11:00 AM,0.0,,,,
10/6/2002 12:00 PM,0.0,,,,
10/6/2002 1:00 PM,0.0,,,,
10/6/2002 2:00 PM,0.0,,,,
10/6/2002 3:00 PM,0.0,,,,
10/6/2002 4:00 PM,0.0,,,,
10/6/2002 5:00 PM,0.0,,,,
10/6/2002 6:00 PM,0.0,,,,
10/6/2002 7:00 PM,0.0,,,,
10/6/2002 8:00 PM,0.0,,,,
10/6/2002 9:00 PM,0.0,,,,
10/6/2002 10:00 PM,0.0,,,,
10/6/2002 11:00 PM,0.0,,,,
10/7/2002 12:00 AM,0.0,,,,
10/7/2002 1:00 AM,0.0,,,,
10/7/2002 2:00 AM,0.0,,,,
10/7/2002 3:00 AM,0.0,,,,
10/7/2002 4:00 AM,0.0,,,,
10/7/2002 5:00 AM,0.0,,,,
10/7/2002 6:00 AM,0.0,,,,
10/7/2002 7:00 AM,0.0,,,,
10/7/2002 8:00 AM,0.0,,,,
10/7/2002 9:00 AM,0.0,,,,
10/7/2002 10:00 AM,0.0,,,,
10/7/2002 11:00 AM,0.0,,,,
10/7/2002 12:00 PM,0.0,,,,
10/7/2002 1:00 PM,0.0,,,,
10/7/2002 2:00 PM,0.0,,,,
10/7/2002 3:00 PM,0.0,,,,
10/7/2002 4:00 PM,0.0,,,,
10/7/2002 5:00 PM,0.0,,,,
10/7/2002 6:00 PM,0.0,,,,
10/7/2002 7:00 PM,0.0,,,,
10/7/2002 8:00 PM,0.0,,,,
10/7/2002 9:00 PM,0.0,,,,
10/7/2002 10:00 PM,0.0,,,,
10/7/2002 11:00 PM,0.0,,,,
10/8/2002 12:00 AM,0.0,,,,
10/8/2002 1:00 AM,0.0,,,,
10/8/2002 2:00 AM,0.0,,,,
10/8/2002 3:00 AM,0.0,,,,
10/8/2002 4:00 AM,0.0,,,,
10/8/2002 5:00 AM,0.0,,,,
10/8/2002 6:00 AM,0.0,,,,
10/8/2002 7:00 AM,0.0,,,,
10/8/2002 8:00 AM,0.0,,,,
10/8/2002 9:00 AM,0.0,,,,
10/8/2002 10:00 AM,0.0,,,,
10/8/2002 11:00 AM,0.0,,,,
10/8/2002 12:00 PM,0.0,,,,
10/8/2002 1:00 PM,0.0,,,,
10/8/2002 2:00 PM,0.0,,,,
10/8/2002 3:00 PM,0.0,,,,
10/8/2002 4:00 PM,0.0,,,,
10/8/2002 5:00 PM,0.0,,,,
10/8/2002 6:00 PM,0.0,,,,
10/8/2002 7:00 PM,0.0,,,,
10/8/2002 8:00 PM,0.0,,,,
10/8/2002 9:00 PM,0.0,,,,
10/8/2002 10:00 PM,0.0,,,,
10/8/2002 11:00 PM,0.0,,,,
10/9/2002 12:00 AM,0.0,,,,
10/9/2002 1:00 AM,0.0,,,,
10/9/2002 2:00 AM,0.0,,,,
10/9/2002 3:00 AM,0.0,,,,
10/9/2002 4:00 AM,0.0,,,,
10/9/2002 5:00 AM,0.0,,,,
10/9/2002 6:00 AM,0.0,,,,
10/9/2002 7:00 AM,0.0,,,,
10/9/2002 8:00 AM,0.0,,,,
10/9/2002 9:00 AM,0.0,,,,
10/9/2002 10:00 AM,0.0,,,,
10/9/2002 11:00 AM,0.0,,,,
10/9/2002 12:00 PM,0.0,,,,
10/9/2002 1:00 PM,0.0,,,,
10/9/2002 2:00 PM,0.0,,,,
10/9/2002 3:00 PM,0.0,,,,
10/9/2002 4:00 PM,0.0,,,,
10/9/2002 5:00 PM,0.0,,,,
